C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_41_695.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_41_695.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_41_695.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_41_797.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_41_797.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_41_797.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_41_898.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_41_898.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_41_898.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_42_008.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_42_008.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_42_008.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_42_111.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_42_111.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_42_111.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_42_216.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_42_216.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_42_216.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_42_316.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_42_316.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_42_316.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_42_427.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_42_427.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_42_427.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_42_534.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_42_534.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_42_534.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_42_637.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_42_637.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_42_637.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_42_744.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_42_744.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_42_744.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_42_846.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_42_846.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_42_846.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_42_947.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_42_947.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_42_947.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_43_050.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_43_050.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_43_050.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_43_157.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_43_157.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_43_157.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_43_290.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_43_290.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_43_290.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_43_393.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_43_393.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_43_393.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_43_499.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_43_499.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_43_499.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_43_607.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_43_607.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_43_607.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_43_710.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_43_710.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_43_710.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_43_816.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_43_816.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_43_816.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_43_918.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_43_918.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_43_918.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_44_026.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_44_026.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_44_026.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_44_131.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_44_131.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_44_131.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_44_235.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_44_235.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_44_235.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_44_341.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_44_341.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_44_341.jpg, -0.3155748, 1, 0, 30.16669
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_44_442.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_44_442.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_44_442.jpg, -0.4761645, 1, 0, 30.15553
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_44_543.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_44_543.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_44_543.jpg, -0.1718586, 1, 0, 30.19257
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_44_690.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_44_690.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_44_690.jpg, 0, 1, 0, 30.18975
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_44_793.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_44_793.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_44_793.jpg, 0, 1, 0, 30.19025
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_44_897.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_44_897.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_44_897.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_44_998.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_44_998.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_44_998.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_45_100.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_45_100.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_45_100.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_45_201.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_45_201.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_45_201.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_45_302.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_45_302.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_45_302.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_45_407.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_45_407.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_45_407.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_45_512.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_45_512.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_45_512.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_45_613.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_45_613.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_45_613.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_45_718.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_45_718.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_45_718.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_45_822.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_45_822.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_45_822.jpg, -0.3630038, 1, 0, 30.16094
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_45_922.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_45_922.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_45_922.jpg, -0.06189836, 1, 0, 30.19066
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_46_059.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_46_059.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_46_059.jpg, 0, 1, 0, 30.19009
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_46_161.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_46_161.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_46_161.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_46_268.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_46_268.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_46_268.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_46_372.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_46_372.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_46_372.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_46_472.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_46_472.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_46_472.jpg, -0.2878464, 1, 0, 30.1705
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_46_575.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_46_575.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_46_575.jpg, -0.3788179, 1, 0, 30.17361
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_46_675.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_46_675.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_46_675.jpg, -0.07952766, 1, 0, 30.19135
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_46_780.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_46_780.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_46_780.jpg, 0, 1, 0, 30.18936
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_46_886.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_46_886.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_46_886.jpg, 0, 1, 0, 30.19024
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_46_992.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_46_992.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_46_992.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_47_093.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_47_093.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_47_093.jpg, -0.0524484, 1, 0, 30.18971
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_47_198.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_47_198.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_47_198.jpg, -0.3649131, 1, 0, 30.16051
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_47_302.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_47_302.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_47_302.jpg, -0.0264831, 1, 0, 30.19064
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_47_406.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_47_406.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_47_406.jpg, 0, 1, 0, 30.19014
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_47_509.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_47_509.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_47_509.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_47_609.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_47_609.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_47_609.jpg, -0.3008244, 1, 0, 30.17159
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_47_713.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_47_713.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_47_713.jpg, -0.01001008, 1, 0, 30.18962
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_47_820.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_47_820.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_47_820.jpg, 0, 1, 0, 30.19001
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_47_924.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_47_924.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_47_924.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_48_029.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_48_029.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_48_029.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_48_130.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_48_130.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_48_130.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_48_231.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_48_231.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_48_231.jpg, -0.0837708, 1, 0, 30.1886
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_48_336.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_48_336.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_48_336.jpg, -0.379071, 1, 0, 30.15924
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_48_438.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_48_438.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_48_438.jpg, -0.15339, 1, 0, 30.19138
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_48_542.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_48_542.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_48_542.jpg, 0, 1, 0, 30.18942
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_48_739.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_48_739.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_48_739.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_48_838.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_48_838.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_48_838.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_48_940.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_48_940.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_48_940.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_49_044.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_49_044.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_49_044.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_49_150.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_49_150.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_49_150.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_49_254.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_49_254.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_49_254.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_49_357.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_49_357.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_49_357.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_49_460.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_49_460.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_49_460.jpg, -0.265407, 1, 0, 30.17482
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_49_568.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_49_568.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_49_568.jpg, -0.6309421, 1, 0, 30.12648
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_49_671.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_49_671.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_49_671.jpg, -0.3482488, 1, 0, 30.1906
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_49_775.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_49_775.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_49_775.jpg, -0.03119085, 1, 0, 30.18807
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_49_879.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_49_879.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_49_879.jpg, 0, 1, 0, 30.18924
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_49_987.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_49_987.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_49_987.jpg, 0, 1, 0, 30.19026
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_50_087.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_50_087.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_50_087.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_50_193.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_50_193.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_50_193.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_50_293.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_50_293.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_50_293.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_50_396.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_50_396.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_50_396.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_50_505.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_50_505.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_50_505.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_50_612.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_50_612.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_50_612.jpg, -0.2994729, 1, 0, 30.1683
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_50_715.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_50_715.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_50_715.jpg, -0.2815161, 1, 0, 30.1858
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_50_816.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_50_816.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_50_816.jpg, 0, 1, 0, 30.18778
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_50_917.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_50_917.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_50_917.jpg, -0.1656042, 1, 0, 30.18789
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_12_51_018.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_12_51_018.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_12_51_018.jpg, -0.3849375, 1, 0, 30.16649
